6.592603655,1759.24741,15.7905337,342,10.22855936,1721.58386
6.447097721,1766.052671,15.82957343,342,9.924677857,1720.173364
0.761650632,1712.06567,15.3425964,346.5,8.520134415,1586.522505
5.432770992,1752.573743,15.70034743,348,9.3209994,1727.257815
4.48587406,1754.83576,15.7418637,345,9.08678945,1723.043905
4.382995442,1751.0988,15.71250217,351,9.354974417,1719.787317
4.769390905,1751.61845,15.7006843,351,9.768131026,1716.270916
4.914082582,1752.30556,15.7175778,351,9.842599682,1720.418673
-0.931941126,1546.44231,13.8663871,348,7.73117467,1174.51276
-1.025833786,1570.40312,14.0812976,345,8.039554685,1221.706635
-0.999537285,1559.48508,13.9886994,342,7.907529705,1184.072905
3.377172769,1736.55969,15.599197,348,8.979849265,1700.630695
-0.58998935,1713.27895,15.3082105,348,8.967499375,1555.016225
5.601768945,1763.65098,15.8108775,355.5,9.663004455,1728.003715
6.38113148,1759.56864,15.7779623,352.5,9.999984475,1715.525775
7.865478845,1751.50652,15.7005483,351,10.52879928,1724.52049
9.42237604,1753.70976,15.7192154,355.5,11.1444546,1716.43856
8.698748405,1751.85874,15.71856035,351,10.58473453,1721.953685
7.518280457,1753.42586,15.7138294,0,10.5975144,1714.138305
7.90270732,1746.74818,15.6727839,147,10.60553448,1724.193655
8.5118717,1746.82295,15.6490282,4,10.48486433,1721.588545
7.850884275,1760.369017,15.76348267,238,10.61450561,1720.560062
8.467418746,1751.71005,15.727719,355.5,10.74435315,1719.892023
6.155483652,1752.368625,15.7313225,0,9.934374375,1717.34285
6.23972231,1771.3311,15.91702483,266.25,9.980089425,1711.516555
4.614067405,1764.338263,15.81513738,234,9.0472289,1718.854782
6.43506239,1726.31885,15.521859,3,9.77026927,1696.00439
5.461357127,1758.654933,15.78448667,281.4,9.762672182,1687.983045
7.32556328,1767.1148,15.80380575,276.4,10.48299949,1719.276915
3.172096208,1727.763278,15.474823,6,8.870320647,1689.000679
5.888747874,1749.163133,15.67030678,1.5,9.344341642,1727.807647
7.954255011,1773.385175,15.88479306,354,10.28143619,1716.712226
7.847559671,1745.875933,15.69642814,121,10.62515632,1723.007093
5.406264255,1742.00457,15.6095259,349.875,9.873934385,1698.976795
5.498821865,1736.77817,15.5572603,283.8,9.678239375,1701.33124
4.540750801,1763.531233,15.81301494,211.2,9.2748995,1714.864183
4.327600126,1725.21867,15.46864,179.5,9.3647394,1622.77621
2.654920008,1690.24375,15.17743495,0,9.41872935,1598.880974
1.311760035,1654.56344,14.8154321,119,8.566309585,1412.051392
2.161439392,1723.895367,15.43211739,102.4285714,9.017421611,1620.0071
2.441887089,1676.71488,15.03818515,180,8.68385948,1505.172802
3.98942582,1735.4608,15.56421,354,9.62565444,1706.615365
2.362212957,1725.910029,15.48335757,163.6363636,8.794518344,1673.639269
1.085569033,1717.2402,15.384827,346.5,9.102034285,1598.65551
6.763957156,1759.01903,15.7627163,350,10.26527919,1724.398475
4.597628292,1742.77935,15.6305638,91.5,9.705134515,1706.53924
7.069564325,1756.01053,15.7494268,354,10.65206943,1718.16447
6.065452335,1746.33,15.6628418,178.5,9.6355443,1724.46558
3.061441008,1749.35316,15.6691692,237,9.260549275,1705.02414
5.848261615,1748.98045,15.69026495,238,9.705229105,1718.516615
6.767520589,1757.93044,15.748115,357,10.51980445,1724.22528
2.016790119,1697.19933,15.1909976,266.25,8.506519325,1580.630535
0.672642061,1684.43683,15.1275789,183,8.71124945,1582.00848
4.551110792,1755.20789,15.7394537,122,9.852114315,1692.739155
0.193049309,1677.53718,15.0311857,3,8.344110095,1512.477129
1.270043578,1698.396944,15.23180589,236,8.209082861,1530.205272
1.637621944,1713.73102,15.3704557,265.5,8.9364245,1610.413065
2.690553964,1733.84639,15.53997695,357,9.373239275,1635.48509
-0.640249287,1660.483,14.86735645,354,8.05774453,1432.781835
1.838185878,1672.49739,14.9977454,7.5,9.54992455,1558.037435
5.858777615,1726.11992,15.476994,13.75,9.888614375,1663.960965
-1.04689195,1555.01447,13.9480005,8,7.66160982,1235.90172
-0.814609947,1676.00454,15.0324372,357,8.279969405,1434.155875
2.30809372,1747.53085,15.6701174,3,9.260379425,1698.048835
1.610047296,1742.32484,15.62361325,0,8.742784365,1682.535235
-1.053985344,1579.68447,14.182164,357,8.3969846,1233.18688
-0.720147414,1641.6097,14.67805795,354,8.180354475,1364.952525
-0.247545495,1687.86362,15.1319926,346.5,8.8376742,1506.81465
0.04240121,1572.892322,14.09001828,330.5,7.731838539,1278.300361
5.248625133,1757.00622,15.7346198,342,9.56731461,1707.497335
9.944780385,1748.96359,15.7079136,345,11.06955425,1723.568395
8.113032744,1753.672633,15.71422789,345,10.50664408,1716.476289
5.19814073,1750.36853,15.70991355,342,9.472689425,1712.80151
8.812224511,1758.241144,15.77264833,342,11.35533811,1710.516683
8.463599995,1754.25353,15.742533,345,10.18413946,1719.563045
7.123841661,1753.494456,15.71986761,345,10.450277,1719.703622
4.295022883,1753.522444,15.72305289,345,9.278593833,1720.9519
-0.598242728,1665.86195,14.9552356,351,7.81469969,1456.47309
0.428464173,1716.980333,15.38225206,351,8.446264171,1548.344482
3.500154208,1744.94036,15.64228095,351,8.93868943,1698.29186
1.48655271,1746.0658,15.6493565,348,9.21069434,1685.59374
0.091782653,1718.872613,15.41165606,348,8.967334665,1634.980724
-1.032120435,1588.577144,14.22932633,338,8.183087063,1363.083185
-1.007596741,1663.568511,14.84806156,338,8.125054515,1395.098805
3.685738851,1731.547412,15.52574575,338,9.165292533,1698.767
5.446304005,1759.07847,15.77149475,348,9.534689375,1721.14086
2.473371931,1758.576957,15.76801571,348,8.805492143,1703.14485
1.053976145,1707.132314,15.31294779,348,8.351170971,1624.141529
5.544195906,1752.915656,15.70711628,348,9.277671667,1721.462733
5.5620406,1763.31762,15.8149777,348,9.282376833,1721.983389
6.6998044,1751.4102,15.7130102,0,10.68380859,1715.2232
7.086471955,1751.3791,15.7153382,351,10.2210393,1720.105205
5.27562621,1745.74314,15.6540326,357,9.306334525,1721.451215
4.744379155,1756.79707,15.73844485,354,9.094899475,1727.884915
3.178796792,1701.57083,15.2615297,355.5,9.09172439,1618.431948
4.181054397,1754.00493,15.728565,261.75,9.28201465,1686.6052
4.241718078,1747.16275,15.66289795,355.5,9.07083945,1704.19022
5.501432948,1749.17418,15.691827,178.5,10.08118948,1708.038295
3.444624345,1746.00014,15.6270428,4.5,8.9163745,1656.129195
3.360867527,1745.433017,15.63633117,3,9.191149583,1721.283533
5.940373033,1749.6276,15.69187733,348,9.405865833,1709.55185
5.088481841,1766.931933,15.85826583,3,9.977856714,1732.331871
1.146453063,1711.049467,15.33023942,353.4,8.640141158,1659.811658
0.823063834,1651.91095,14.8006978,89.25,8.80643453,1478.353725
0.650712707,1494.89954,13.39743165,0,7.89074454,1169.47078
2.842023415,1740.7538,15.58855515,282,8.80152933,1598.357412
-0.260622081,1660.85449,14.91451815,233,7.78028942,1433.411077
-0.499049965,1587.10644,14.219351,95.25,7.856869585,1365.145142
3.115500535,1752.83268,15.71185745,8.25,8.88048453,1707.069535
-0.340897591,1544.5118,13.81801315,232,8.094569565,1135.867184
0.16111665,1695.93744,15.20733325,120,8.265984565,1480.053941
-0.631567659,1577.46155,14.1584354,119,8.0455747,1228.999187
-0.591170822,1480.01127,13.2514396,346.5,6.764964855,1071.599439
0.165963616,1630.52981,14.6220756,354,8.26151457,1370.264007
1.92453962,1528.03729,13.7224853,346.5,7.52986974,1217.286921
0.031261487,1627.45255,14.6069635,207.6,7.837729535,1330.79255
1.480573955,1605.99912,14.3956588,352.5,7.932139405,1334.356194
-0.56393219,1503.808667,13.458134,342,7.853499622,1222.716212
0.432768102,1621.31061,14.5345436,178.5,8.299234625,1457.013953
0.287506318,1608.90078,14.44209135,214.8,7.97578948,1303.33432
0.384862581,1636.41737,14.68806135,342.4285714,8.321389084,1475.507997
1.439752438,1645.13796,14.7304804,338,8.382614515,1406.410988
0.832713368,1659.76698,14.9116374,345,8.648234505,1538.871625
4.611134875,1749.71818,15.69870145,175.5,9.7612891,1710.361
1.718825111,1649.77674,14.7940554,346.125,8.603394415,1416.98431
2.332112324,1698.05521,15.2273954,338.5,9.06642435,1550.915642
0.57322013,1652.33463,14.8047908,262.5,8.14371954,1406.784035
-0.59409142,1558.49303,13.9470396,351.6,7.607974745,1232.823815
-0.525530246,1578.172689,14.18480156,340.4285714,7.574610894,1245.470229
0.583736141,1626.06904,14.593696,342.2,8.39430951,1386.763747
-0.130172627,1696.042311,15.21567417,305.5714286,8.507799294,1521.5771
-1.000467284,1567.21546,14.0565308,345,7.515489775,1165.184913
0.663877989,1662.17332,14.8885793,106.25,8.44863458,1463.53967
-1.045266608,1342.68729,12.0436687,34,6.45963476,773.214698
-0.746832193,1065.84778,9.57187685,24.5,5.32817481,346.2128315
-1.043003985,1320.53544,11.87682685,10.5,6.613619775,734.704633
-0.876489291,1433.87071,12.83761035,8.4,7.15806474,919.400198
-1.141748,1241.50077,11.1372282,0,6.19132987,592.088021
-0.001637873,1574.129011,14.11160011,5.25,7.572421922,1269.581314
-0.502805873,1591.341622,14.25830583,6,7.855816372,1260.498583
6.16299114,1724.11669,15.4806143,230.6666667,10.15374454,1609.834185
9.933629225,1751.92817,15.7415529,342,11.82199455,1720.089355
2.053412231,1743.08748,15.64276745,326,8.911369435,1652.26427
4.941526027,1745.0827,15.6572263,335,9.62412415,1712.52186
9.490521794,1757.427822,15.74157039,335,10.97207729,1722.06495
8.720517835,1751.5536,15.72242315,340,11.23705439,1717.19309
8.0249583,1751.86523,15.7224612,338,10.43070945,1716.85524
2.837906388,1722.90281,15.4666493,332,8.64244954,1637.6851
3.717702803,1763.42692,15.81510825,335,9.12038941,1718.52195
4.094939278,1740.11922,15.6055152,330.5,9.369867721,1702.045089
4.554521479,1736.73364,15.56732545,336.3333333,9.139889525,1719.331675
3.057550504,1731.69027,15.5223785,339,8.812673195,1694.406079
2.727719238,1741.570367,15.60364989,345,8.757549406,1661.514111
5.0709828,1747.89795,15.67666088,348,9.873038172,1726.872622
0.042733935,1678.56334,15.0415246,340,8.606449455,1487.165945
4.018612292,1756.393878,15.749566,334.25,9.21289945,1722.40995
4.531396285,1752.05525,15.7277829,340,9.442389415,1712.23337
6.351946505,1750.16673,15.70174145,345,9.595754425,1724.866175
5.072803735,1752.55567,15.72698415,335,9.42132935,1718.522585
5.807496145,1757.81145,15.7722154,338,9.7042693,1719.224635
6.155523944,1755.302511,15.74077839,338,10.12599928,1720.63335
4.444796035,1749.37538,15.69202165,338,9.383414275,1722.10533
4.679591229,1758.30419,15.7531324,335,9.381799295,1719.12791
3.130195676,1743.48063,15.64516495,338,8.954269355,1714.90071
7.142376575,1755.3204,15.73062295,335,10.36708435,1717.04248
4.606072549,1744.04908,15.6542938,348,9.5853345,1721.041695
2.198635646,1738.0297,15.57197305,342,8.89605436,1693.253545
2.944216356,1733.1751,15.53406115,335,9.192504625,1648.28141
-0.836686006,1638.229333,14.69300194,335,8.177534776,1348.187615
-1.147113426,1616.329325,14.47494013,335,8.357258376,1364.680141
-1.01124128,1530.50926,13.72863415,335,8.14400449,1153.231027
-0.958536096,1610.518,14.4304795,335,8.266679585,1341.251085
-1.000457229,1621.79947,14.5460986,340,7.927115395,1350.039153
-0.996088252,1528.51194,13.7030248,335,7.768789535,1164.4622
-0.288441905,1605.64066,14.4063841,342,8.07844448,1389.8403
-0.927274869,1610.87661,14.4625486,345,7.942224635,1328.460955
-0.942337365,1479.516733,13.27810783,345,7.538178584,1034.409091
-0.371409657,1656.30091,14.8457542,334,8.169704525,1515.18456
1.531638165,1738.85522,15.58634965,345,8.638229475,1676.396425
2.075974118,1743.14761,15.61446235,341.5,9.22119944,1693.409615
-0.629695408,1674.16036,15.0123545,336.5,8.293694332,1443.744805
0.947895121,1670.782325,14.999477,335,8.611377389,1477.958989
-0.309467114,1667.355044,14.95710867,334.625,8.335876029,1481.799582
-0.468857733,1617.92035,14.4927752,335,7.586529725,1375.108188
-1.036732162,1469.01083,13.17556605,333.5,7.049984575,1013.116518
-0.916433895,1529.91234,13.71537585,343,7.70959472,1158.858875
-1.12225799,1403.816929,12.56695507,340,6.928307438,898.8947062
-1.014190751,1511.64903,13.5789522,338,7.42796959,1100.744573
-0.889362533,1635.29534,14.6752508,334,8.307599685,1407.405215
-1.038202859,1528.98256,13.7118394,348,7.323769695,1117.219654
-0.744086071,1521.35366,13.64369145,341.5,7.05236471,1055.448063
-1.130290689,1524.36481,13.6772838,340.75,7.548014625,1078.675503
-1.063330034,1524.30472,13.6964492,342.6666667,7.38866462,1101.082163
-0.548877857,1553.28986,13.9386552,357,7.49786464,1198.270364
-0.581329516,1457.15296,13.0816423,73.8,7.193099585,1039.815375
0.317236614,1567.27583,14.0118606,354,8.01529953,1256.909977
-0.633797918,1506.006943,13.48890029,355.5,6.718743494,1006.439339
0.135896831,1514.076557,13.59200764,350.25,7.058721136,1151.425716
0.221692057,1619.31266,14.4897738,351,7.752844485,1310.957458
-0.882836888,1470.325313,13.20896825,178.5,7.20093535,1050.94465
-1.047242122,1331.152229,11.93131871,298.7142857,6.201499807,850.6721833
-0.876735877,1342.6456,12.036762,3,6.391056943,790.6193557
-0.57498398,1506.041538,13.52062369,177,7.58129485,1196.391688
0.781205166,1662.25187,14.9252135,178.5,8.268704485,1433.34162
-0.085120576,1600.56719,14.32913105,237,8.034449625,1348.74869
-0.614863946,1484.25453,13.30882255,178.5,7.14375968,1070.20034
0.204400143,1588.837,14.2403835,348.75,7.8663546,1290.828947
0.331515361,1665.49605,14.9215443,122,8.12393459,1475.79637
0.308960718,1660.69636,14.8556391,180,8.154389715,1456.133262
2.349890286,1733.08733,15.5456631,344.8,8.790969405,1665.323365
-0.266977994,1627.362,14.5638544,337.5,8.285174655,1430.353675
-0.92953132,1591.479425,14.27463456,280.8,7.025319705,1181.778232
-0.684445921,1481.09596,13.2759712,343.5,7.443974705,1018.192141
-0.225189868,1497.73104,13.429284,261,7.550984495,1133.053506
-0.796067134,1324.41124,11.8762746,341.3333333,6.61952463,729.2925335
-0.971535514,1254.03761,11.2371813,345,5.994874775,653.272913
-0.795783269,1485.0755,13.329555,334,7.07368984,1004.582024
-0.933447108,1398.94808,12.5427055,329,6.26928983,872.961323
-1.02778612,1465.55506,13.1554461,171.5,7.106181518,994.9804218
-0.291868531,1649.142886,14.78728986,341.8333333,8.580868677,1472.174262
-1.298203399,1560.65661,13.9955464,332,7.730534625,1253.716913
-0.534605152,1608.21816,14.4631284,342,7.72061463,1298.942308
-0.656943008,1622.347,14.56443333,332,7.554415458,1298.930386
-0.788365403,1519.74373,13.6120927,338.3333333,7.660054625,1149.986857
0.316693112,1716.0972,15.40695825,335,8.398068269,1562.475319
0.358539014,1694.173975,15.191093,335,8.228228107,1589.162686
-0.795413961,1649.76023,14.791612,343,8.445904732,1386.3447
1.095368958,1717.8138,15.38619222,341.75,9.01656939,1580.657125
2.502364595,1719.19108,15.4123827,346.5,9.370589275,1660.563725
3.711252528,1745.135867,15.64355789,345,9.025409335,1674.260584
4.721287478,1739.59386,15.58819945,336,9.757367721,1684.345855
6.23879143,1755.150144,15.74968633,332,10.44236947,1735.8982
0.077001148,1662.911544,14.94639856,323,8.184262816,1474.877742
2.328270691,1743.052911,15.65394022,315.8,8.973549531,1689.101338
1.625964416,1611.8999,14.45292575,323,8.385111913,1448.30244
-0.684592468,1386.55981,12.4637979,321,6.165019745,904.7162615
-0.731686968,1512.700189,13.56611517,317,7.261687912,1124.92148
-0.102576649,1663.577911,14.86450461,320,8.233762526,1378.992211
-0.342401251,1614.11915,14.4306775,320,7.904557574,1258.904361
0.126275068,1616.89135,14.4951871,317,8.227914535,1379.316185
3.853398324,1752.4478,15.6857563,323,9.05154438,1704.23619
4.930919365,1750.39247,15.69054315,332.75,9.69721429,1713.516985
4.844863195,1755.419,15.7429087,342,9.491074425,1713.46361
9.77901179,1753.07137,15.7107783,345,11.89637933,1723.631745
9.641695585,1752.92676,15.71969565,349.5,11.55236948,1721.719055
8.092020845,1754.13873,15.7467446,345,10.6972046,1716.540515
8.490304194,1755.659667,15.75366033,345,10.71028822,1717.665178
7.442736278,1752.188644,15.71672244,342,10.39812144,1725.022756
6.24094668,1747.80088,15.6612947,343.5,9.863844275,1720.499515
7.829933345,1756.06121,15.72847445,348,10.64279438,1729.59035
10.6316498,1754.72238,15.73265105,349.5,12.21015949,1715.745215
9.032822395,1757.83427,15.74593445,348,11.35453948,1721.611635
8.4660627,1763.037322,15.80708911,348,10.62083278,1717.224939
7.957683415,1754.7207,15.7458066,345,11.03652943,1720.728275
4.86599297,1751.36192,15.6849402,342.6666667,9.6986843,1719.53067
2.908076445,1750.66756,15.70334345,340,9.106714335,1699.82481
8.145016,1759.5913,15.77499605,345,10.7016145,1713.08768
6.59315974,1748.8234,15.67149155,353,9.727349325,1720.871205
4.073944767,1757.46775,15.7549983,345,9.65655405,1716.375385
6.866485078,1756.814422,15.74118828,351,10.03986028,1714.387067
8.224341455,1759.78176,15.7767779,345,10.5862546,1718.15512
9.610065372,1750.374133,15.690083,345,11.19921606,1717.113817
3.823020042,1747.73919,15.6708894,338,9.3259695,1704.63217
6.270240457,1750.289786,15.69354393,338,10.07654211,1713.903243
7.134421595,1757.18424,15.7575549,343.5,10.26792945,1719.778865
2.885731738,1686.10362,15.10503335,345.75,8.68224926,1596.789915
5.706392688,1748.709822,15.69460022,342,9.458352241,1723.642229
4.20792675,1744.59356,15.6538261,348,9.4183093,1717.28378
8.596324035,1757.96117,15.7569524,342,10.9061045,1722.47642
6.36063196,1755.95476,15.7350979,345,10.07753939,1715.59246
4.35069181,1751.06018,15.69813825,351,9.3861545,1722.09408
5.831260905,1745.50569,15.6457482,345,9.603854315,1719.39896
3.271464245,1744.92633,15.6358841,338,8.95068948,1693.30158
4.701052696,1759.47413,15.7860617,348,9.66872935,1714.703905
-0.27084928,1633.13519,14.649522,345,8.2994294,1433.434915
-0.281112222,1686.84176,15.10908525,351,8.50832961,1523.7817
-1.068353596,1553.89507,13.94796975,341.5,8.08669954,1217.900284
-1.094228345,1537.1752,13.8045663,343.5,7.32806948,1125.46663
-0.995522949,1544.4268,13.8761307,337.5,7.51824468,1179.43658
-1.140415469,1390.11068,12.4692506,338.5,6.460944765,824.366594
-0.343818216,1541.654522,13.82514167,264.75,7.334720626,1232.364116
